###################################################################################################################################################################
#BoxsideX=    30.0000 BoxsideY=    30.0000 BoxsideY=    30.0000 Temperature=   100.0000 
#NROT = 0000000006
###################################################################################################################################################################
#      Step     Energy       RMSD         DX         DY         DZ      ALPHA       BETA      GAMMA      NCONF ConfEnergy       Elec        VDW       SOLV   ROT[  1]  ROT[  2]  ROT[  3]  ROT[  4]  ROT[  5]  ROT[  6]
  47230000     59.513      6.464  43.632495   2.868416  84.596138 263.078941  44.464611 186.827859     000000    108.327 -29.042692 -22.040364   2.269466    288.487   127.789   258.649    90.771   135.111   261.352
  47240000     57.795      7.130  41.823713   2.684261  84.528377 240.707556  42.449634 238.887750     000000    113.931 -29.736156 -27.959083   1.558360    258.383   101.956   286.871   133.836   120.708   278.847
  47250000     61.186      7.021  41.690012   2.474403  84.701625 286.489986  47.624558 187.856801     000000    117.105 -30.097826 -27.257186   1.436244    256.842    79.412   296.666   123.385   126.396   296.877
  47260000     55.823      6.859  43.191431   2.737115  84.796334 316.305230  38.701400 149.306355     000000    112.799 -31.549861 -27.484181   2.057670    270.176   119.271   233.822   136.661   146.072   263.689
  47270000     60.902      6.988  41.968758   2.910239  84.503565 252.915981  44.362008 229.628171     000000    121.486 -29.917747 -32.338704   1.672029    237.258   122.997   228.517   141.267   112.680   295.955
  47280000     72.649      6.699  42.088012   3.315872  84.627517 250.781781 175.983507 242.420914     000000    110.889 -29.546308 -10.416964   1.724076    322.382   100.269   206.577   236.126    47.242    22.808
  47290000     64.268      6.922  41.950781   2.923697  84.704397 266.409236  30.706230 222.639427     000000    114.253 -29.952241 -21.627493   1.594908    260.092   109.634   258.759   262.253   270.928    75.184
  47300000     65.724      6.880  42.603425   3.265063  84.853103 234.236744  45.303201 248.054433     000000    119.798 -28.200032 -27.755179   1.881307    279.094   147.845   188.630   228.116   261.799    89.642
  47310000     63.068      6.938  41.885844   3.156822  84.467348 189.711954  37.453306 295.648359     000000    112.703 -28.305855 -23.120094   1.791713    293.723   147.930   202.224   236.283   252.754    98.449
  47320000     73.908      6.698  42.565145   3.021837  84.444815 150.818837  21.774610 325.530379     000000    113.445 -28.544531 -12.910911   1.917862    264.775   104.853   221.829   266.035   232.438    71.421
  47330000     60.954      6.935  42.168905   3.428550  84.557879 159.057621  45.356744 321.138061     000000    118.376 -29.295455 -29.888874   1.762307    261.311   135.571   203.971   223.509   252.082   186.439
  47340000     65.656      7.083  42.120874   3.690059  84.110391 220.251458  45.958396 277.509187     000000    119.737 -29.261941 -26.664646   1.845051    263.546   160.131   176.341   227.667   274.470   159.956
  47350000     68.250      6.751  43.035657   2.616285  84.545319 193.595035  42.060204 263.621343     000000    116.427 -27.932317 -22.404023   2.158798    267.818   106.365   250.434   193.872   213.402   144.836
  47360000     61.776      6.724  42.162799   3.246151  84.534990 223.219895  22.377947 258.672726     000000    113.381 -29.546475 -23.621417   1.562659    279.441    70.659   274.636   252.147   225.564   122.227
  47370000     57.975      6.677  42.325177   3.029311  84.444647 163.523663  23.774696 304.651962     000000    111.155 -26.446155 -28.618606   1.884607    283.384    99.986   224.676   246.404   210.989   115.021
  47380000     62.569      6.735  42.786969   2.339052  84.552649  93.205416  43.774278  16.217045     000000    113.623 -27.287339 -25.938027   2.171665    308.575   133.935   245.038   223.029   245.316   193.442
  47390000     62.672      6.804  42.288553   2.798126  84.823366  96.498915  37.456925  21.786196     000000    113.758 -30.265329 -22.602486   1.781568    302.459   136.425   193.204   217.151   221.631   302.325
  47400000     63.393      6.684  42.194913   2.453078  84.564775 121.153185  30.799754 341.350754     000000    113.656 -27.183506 -24.949515   1.869918    269.150    97.291   240.175   229.781   211.400    18.097
  47410000     57.566      6.441  43.095274   2.240703  84.662309 151.562393  53.457860 292.106493     000000    114.191 -30.122926 -28.604528   2.101567    275.328   120.848   281.091   147.304   230.898    10.801
  47420000     61.746      6.595  43.580698   2.703118  84.560593 151.869968  47.875176 306.654634     000000    115.876 -29.088749 -27.329518   2.288205    298.195   127.520   247.169   176.699   232.080   337.125
  47430000     54.603      6.790  42.497834   2.762015  84.628031 224.959975  21.014633 252.739232     000000    110.948 -28.540582 -29.700491   1.895626    295.435   113.829   231.601   255.469   227.911   308.694
  47440000     59.145      6.876  42.594032   2.945695  84.566246 289.299787  15.170965 201.426190     000000    109.433 -29.738833 -22.478170   1.928387    308.265   112.160   223.918   269.013   268.840   275.022
  47450000     59.171      6.505  42.126366   2.855576  84.688330 298.639947  46.831362 145.926854     000000    113.007 -33.112982 -22.503018   1.779897    260.879   104.071   241.102   133.410   222.765   356.955
  47460000     53.758      6.363  42.660309   2.354757  84.593196   3.327334  52.446741  88.530794     000000    111.732 -30.550702 -29.424378   2.001486    303.423   122.731   238.736   142.401   240.483   355.143
  47470000     53.772      6.240  42.900483   2.553359  84.999410 358.300643  45.096001  83.964332     000000    110.239 -32.811457 -25.558524   1.903576    288.934   117.157   260.423   132.904   233.024    39.416
  47480000     53.672      6.233  43.068896   2.790301  84.919781   9.764120  50.687974  72.540172     000000    109.065 -29.600395 -27.753056   1.960689    289.469   116.737   252.684   126.215   242.139    35.028
  47490000     57.655      6.195  43.242799   2.708918  85.089230   4.548744  53.726309  68.703683     000000    105.491 -30.973418 -18.812415   1.950107    273.027   110.443   287.266    96.909   285.447    76.436
  47500000     57.644      6.419  43.539906   2.674339  84.932317 129.569540  45.051377 324.519262     000000    109.408 -31.277284 -22.540188   2.052805    304.175   123.184   238.474   128.942   235.986    35.375
  47510000     63.897      6.562  43.098032   2.929292  84.734373 180.428369  40.732812 276.434220     000000    116.154 -31.914299 -22.428321   2.086374    289.153    96.534   213.997   187.555   232.521   356.574
  47520000     63.432      6.807  42.166039   3.264480  84.373775 301.619306  45.124254 164.241608     000000    118.483 -26.509041 -30.373161   1.831276    268.863   114.441   200.137   180.006   219.867    46.259
  47530000     53.871      6.732  42.568293   2.789866  84.664719 343.348677  39.182253 119.462481     000000    111.859 -31.364201 -28.534072   1.910588    276.631   104.429   211.126   130.361   146.307    88.257
  47540000     54.285      6.662  42.383412   2.807725  84.383044 349.782716  44.234612 107.748111     000000    110.682 -28.521167 -29.836188   1.960621    274.797   110.248   226.975    96.267   130.681   148.305
  47550000     62.728      6.489  42.980701   2.665444  84.539566  55.606527  39.411032  48.412539     000000    111.668 -29.823800 -21.264445   2.148032    313.728   118.142   225.715   112.369   115.113   169.390
  47560000     50.406      6.649  42.480953   2.127781  84.738263  49.260900  57.059840  46.163504     000000    109.067 -29.903813 -30.676845   1.920029    283.663   135.141   258.844    87.812   104.143   153.019
  47570000     58.009      6.675  42.844195   2.285713  84.423961  49.592349  17.484735  59.386892     000000    114.245 -30.460750 -27.906521   2.130807    321.991   120.180   248.262   148.066   121.856    95.368
  47580000     58.845      6.921  42.445029   3.055065  84.693822 147.442344  41.382408 326.592911     000000    117.383 -30.877565 -29.420986   1.761000    244.809   120.156   225.800   135.797   121.493    99.571
  47590000     55.727      6.838  42.378736   2.930414  84.579052 146.112387  30.057596 322.373661     000000    113.539 -33.570386 -25.957246   1.716390    255.965    98.832   248.158   140.115   147.244    79.047
  47600000     59.680      6.638  41.808608   2.703964  84.546669 113.421248  17.598507 351.082568     000000    115.385 -31.195657 -26.036234   1.527410    279.385    62.717   273.658   211.603   177.883   341.334
  47610000     66.267      6.607  42.344600   3.026201  84.365956  89.648137  21.696116  12.318516     000000    116.354 -31.098534 -20.785956   1.797308    274.310    80.014   213.966   198.078   188.207   348.176
  47620000     67.589      6.655  42.249108   2.384518  84.620704  96.241037  42.366227 352.713344     000000    119.939 -31.457464 -22.779903   1.887360    247.382   105.669   242.478   165.694   199.523   335.203
  47630000     63.197      6.855  41.900907   2.454285  84.569153 163.912209  20.984800 308.389569     000000    111.723 -29.243709 -20.872739   1.590401    266.599    87.574   257.797   249.981   215.552   305.299
  47640000     57.960      7.003  42.648977   2.825885  84.723932 172.692789  31.997271 317.356919     000000    113.185 -29.845941 -27.278289   1.899074    267.796   159.811   223.858   235.359   255.610   302.243
  47650000     80.145      6.935  42.429814   2.704126  84.602301 219.360458  20.768857 272.960299     000000    132.297 -32.552435 -21.538694   1.939928    323.580   131.071   179.734   250.526   280.406   240.501
  47660000     56.184      6.952  42.932056   3.188653  84.720748 206.478368  32.315338 276.968801     000000    113.967 -28.912525 -30.855641   1.985694    299.669   142.543   182.846   227.227   247.516   312.460
  47670000     56.705      6.670  42.147381   2.671792  84.501508 172.185028  30.576022 283.751329     000000    116.742 -29.989351 -31.872691   1.824513    262.270    98.476   244.252   196.543   205.812   337.330
  47680000     65.752      6.328  41.930919   3.051803  84.579624 106.993592  13.393526 344.590330     000000    115.609 -33.316775 -18.114352   1.573513    282.112    51.525   272.224   218.418   195.263   320.776
  47690000     70.056      6.328  43.850602   3.549021  84.739396  48.592243 171.585419  48.063430     000000    112.421 -27.047597 -17.589122   2.271728    334.093    89.803   237.979   278.632   224.534   285.192
  47700000     67.499      7.290  41.996439   3.805452  84.709162  68.806679  25.530663  79.793204     000000    111.323 -27.169594 -18.183364   1.529439    313.578   161.143   215.946   251.353   269.537   307.053
  47710000     70.384      6.945  42.703598   2.726747  84.311473 120.368533  48.758201 355.897394     000000    126.750 -30.015335 -28.496926   2.146514    247.301   144.527   225.451   194.818   262.803   309.358
  47720000     69.541      6.752  43.056908   2.377298  84.195932  49.712442  37.255985  51.505971     000000    115.203 -28.865835 -19.176628   2.380004    283.489   139.629   287.029   194.491   249.749   309.652
  47730000     64.454      6.917  42.900101   2.631955  84.240997 107.001108  17.627475   7.399065     000000    112.256 -28.612148 -21.430073   2.239815    287.599   135.080   246.149   236.783   251.638   288.696
  47740000     69.300      6.912  42.108672   2.946837  84.722171 105.969959  13.537525  17.624858     000000    116.701 -31.670518 -17.279195   1.548523    268.443    97.044   273.741   253.303   274.260   248.144
  47750000     68.249      6.213  42.045052   3.059720  84.072991 125.233264  28.565947 321.831115     000000    118.260 -30.247947 -21.589111   1.826081    273.962    33.472   280.899   201.998   214.835   287.308
  47760000     67.387      6.324  42.154981   3.077990  84.086085 174.912848  26.857695 277.267838     000000    117.308 -32.050170 -19.653849   1.782511    263.908    45.405   257.418   187.288   214.384   338.805
  47770000     64.487      6.790  41.805952   2.495003  84.161683 198.572550  30.375067 264.748001     000000    116.949 -28.131744 -26.169621   1.839909    254.335    93.269   264.606   217.423   243.684   300.311
  47780000     55.920      6.323  42.162900   2.869230  84.541204 217.732779   5.791156 239.125044     000000    112.244 -33.514740 -24.502352   1.692760    281.160    57.535   264.427   251.932   250.103   260.706
  47790000     73.636      6.752  43.005166   2.680896  84.830247 253.224330 178.649780 215.455676     000000    111.426 -35.462712  -4.323244   1.996499    303.482   122.875   259.982   262.552   256.584   223.041
  47800000     71.768      6.348  42.553854   2.977067  84.459465 266.163623  25.839248 182.216909     000000    116.090 -28.691438 -17.559619   1.928734    255.914    74.153   254.620   220.718   224.890   295.959
  47810000     59.702      6.450  42.321575   2.820240  84.464574 217.097068   1.816651 245.777067     000000    110.679 -32.580938 -20.139838   1.743882    282.550    65.422   246.513   261.522   249.406   269.747
