###################################################################################################################################################################
#BoxsideX=    30.0000 BoxsideY=    30.0000 BoxsideY=    30.0000 Temperature=   100.0000 
#NROT = 0000000007
###################################################################################################################################################################
#      Step     Energy       RMSD         DX         DY         DZ      ALPHA       BETA      GAMMA      NCONF ConfEnergy       Elec        VDW       SOLV   ROT[  1]  ROT[  2]  ROT[  3]  ROT[  4]  ROT[  5]  ROT[  6]  ROT[  7]
  42230000    -37.703      2.133  41.235064   4.657160  83.243526   2.656423 162.579920 291.090948     000000     29.962 -33.537850 -37.854457   3.728193    281.323   142.438   198.270   140.774   103.224   316.520   159.595
  42240000    -35.831      2.942  41.525176   3.937024  83.650864  39.838225 170.070743 254.196221     000000     28.540 -30.727348 -37.406455   3.762561    303.362   167.430   179.907   108.974    72.886   329.716   154.492
  42250000    -23.580      3.072  42.294495   5.159136  82.616882  68.117349 137.734813 230.920991     000000     32.434 -34.078073 -25.957037   4.020776    255.709   175.374   166.608    98.619   135.684   345.459   172.937
  42260000    -23.202      2.751  41.467105   4.563103  83.895230 114.410125 168.904285 186.786117     000000     31.491 -34.294726 -23.942399   3.544255    281.269   196.896   163.707    83.407   111.338   332.475   165.807
  42270000    -27.606      2.814  42.410642   4.756616  82.704564  44.613554 148.368804 238.290773     000000     28.014 -33.293867 -26.551671   4.226385    282.121   165.016   198.148    87.919   119.954   317.655   165.257
  42280000    -26.106      2.875  42.051263   4.997944  82.825874  94.099630 143.604556 192.603094     000000     35.028 -34.207731 -30.977864   4.051421    261.440   117.787   163.462   154.990   121.044   293.078   162.475
  42290000    -20.236      2.990  42.352118   5.098165  82.993605  59.279430 147.383268 247.534840     000000     30.393 -32.826674 -21.906096   4.104560    240.897   208.841   166.926    77.614   122.798    85.719   195.224
  42300000    -27.567      2.089  41.823218   4.807758  83.659658  96.182372 160.851115 205.932747     000000     32.169 -35.881903 -27.566797   3.712520    238.175   133.367   193.642   166.613   107.346   118.417   177.905
  42310000    -27.746      2.508  41.730437   4.428212  82.805252 124.496100 159.372896 172.622999     000000     33.483 -32.318422 -33.012718   4.102130    271.925   132.497   196.634   146.940    70.024   135.614   152.024
  42320000    -31.170      3.028  41.829896   3.997883  83.502022  72.331634 170.892995 225.550844     000000     34.405 -28.910824 -40.646276   3.981800    297.688   265.748   218.909    64.240    71.623    84.329   157.293
  42330000    -34.429      2.944  42.036810   4.116529  83.282565  88.101850 167.865059 208.399044     000000     32.041 -30.780185 -39.792001   4.102348    264.266   268.937   222.123    74.725   106.203    54.105   143.804
  42340000    -27.489      2.695  41.587514   4.222551  83.387675  33.826986 173.267444 269.621561     000000     32.831 -30.231179 -33.937874   3.849189    276.104   285.816   218.517    78.782    66.155   100.413   162.250
  42350000    -22.708      3.366  42.425883   4.509920  83.286063 343.603739 164.225715 319.361891     000000     33.154 -32.091259 -28.101666   4.330578    305.863   215.526   159.788    57.222    68.647   138.718   168.222
  42360000    -29.505      2.233  41.169693   3.922968  83.923162 252.750719 166.866593  48.419973     000000     32.677 -34.212424 -31.481296   3.511535    215.784   158.251   240.660   103.404   134.435   187.371   169.434
  42370000    -31.363      1.866  41.121248   4.581046  82.933849 270.895928 153.359707  24.956143     000000     28.569 -36.155564 -27.438676   3.662535    261.157   157.415   223.610    85.305   106.144   215.701   145.993
  42380000    -30.965      2.266  41.615067   3.886715  83.569908 297.780547 162.164802 356.379357     000000     32.094 -34.451668 -32.376489   3.768996    274.375   164.043   211.735   113.797    97.602   182.150   149.759
  42390000    -39.061      1.612  41.245515   4.755084  83.097452 355.078207 153.774151 307.870499     000000     27.442 -36.052645 -34.086618   3.636539    249.690   175.886   233.691    93.575   109.896   190.610   174.083
  42400000    -30.816      3.138  41.317871   3.759557  83.919334 241.808298 171.543119  53.675937     000000     30.419 -27.501237 -37.473851   3.740041    252.477   175.261   180.164   109.243   116.362   101.510   143.732
  42410000    -36.332      1.730  41.413748   4.486118  83.509208 237.514333 157.728288  58.422471     000000     28.527 -34.093045 -34.472253   3.706948    247.267   135.537   253.001   104.969   114.704   200.292   169.130
  42420000    -25.657      1.984  40.872125   4.646339  83.228501 298.661908 163.441863   5.206732     000000     34.107 -30.558003 -32.849157   3.643312    269.984   168.784   217.058   120.170   110.958   172.297   172.746
  42430000    -30.894      3.181  41.385767   3.641018  83.899850 300.583944 171.107264 356.990027     000000     30.865 -30.513804 -34.963937   3.718078    305.307   201.434   169.377    97.925    80.791    85.575   147.870
  42440000    -28.411      2.409  41.780545   4.562253  82.706940 309.979627 148.805563 334.382530     000000     34.882 -32.654316 -34.667019   4.028645    267.194   127.384   199.851   129.503   133.344   134.097   143.130
  42450000    -22.301      1.838  41.697327   4.533857  83.167153 276.915816 150.113288   6.795242     000000     34.860 -37.991222 -22.998660   3.828399    256.091   149.240   224.505   107.415   124.767   183.428   129.436
  42460000    -25.634      2.753  41.989545   3.960647  83.301537 297.148511 162.605059 326.246889     000000     34.576 -30.109791 -34.260682   4.160048    297.916   138.162   229.786   134.215   112.537   125.070   107.173
  42470000    -25.878      2.428  42.061457   4.514250  82.861259 285.233202 156.215778  18.562400     000000     27.892 -36.335651 -21.552177   4.117915    282.907   188.671   174.217   103.841    81.356   196.875   181.691
  42480000    -28.648      1.928  41.462444   5.412226  82.750671 232.226167 139.125128  72.419931     000000     26.302 -34.062347 -24.544527   3.656274    265.045   161.317   211.267    93.559   109.083   231.518   183.272
  42490000    -30.744      1.910  41.639739   4.807250  82.914359 239.994858 149.396846  48.528671     000000     27.695 -32.722032 -29.640866   3.924779    294.465   151.321   255.680   101.926    96.555   203.111   157.202
  42500000    -29.247      1.650  41.906429   4.715696  83.571650 239.771672 150.748961  46.623093     000000     28.809 -30.496482 -31.391318   3.832585    272.964   126.967   255.267   104.957   111.708   207.075   179.955
  42510000    -31.078      1.978  41.716622   4.907041  83.095221 223.941925 154.760386  57.976039     000000     31.095 -32.087949 -33.885600   3.800029    278.191   120.401   227.603    91.300   116.124   206.157   143.558
  42520000    -31.965      1.666  41.203039   4.416001  83.255469 302.583017 154.236783 351.076409     000000     29.548 -35.036017 -30.169268   3.692077    240.236   165.802   249.200   100.834   119.568   190.315   155.812
  42530000    -40.303      2.229  41.896115   4.855415  82.607904 359.942979 151.845936 300.917245     000000     26.799 -35.922201 -35.197307   4.017743    251.904   160.313   197.441   101.288   110.699   191.647   167.983
  42540000    -35.130      1.634  41.802328   4.672402  83.200156 345.174648 152.887534 311.191100     000000     28.276 -37.304501 -29.927703   3.826843    255.071   157.513   224.145   110.869   109.491   213.494   168.341
  42550000    -19.949      2.010  42.219936   5.443360  83.903641 345.840738 153.012697 302.381330     000000     27.984 -30.400443 -21.260992   3.727680    256.225   132.870   271.115   100.141    88.566   218.948   182.373
  42560000    -27.820      1.982  41.104725   4.379628  83.214176 336.544964 161.841882 326.061371     000000     32.457 -34.964449 -28.963893   3.651167    274.693   165.957   202.687   119.829    77.728   206.101   162.861
  42570000    -20.959      1.984  41.129870   5.156924  82.740414 353.710496 145.324612 299.218818     000000     30.878 -34.354843 -21.265148   3.783077    240.080   140.010   255.735    75.443   113.381   324.845   164.260
  42580000    -28.003      2.709  41.007196   3.891037  83.627782   4.873010 169.194710 286.137574     000000     33.192 -28.213374 -36.610500   3.629404    263.492   168.661   222.349   112.634   106.054   355.916   129.465
  42590000    -34.126      2.450  41.490558   4.483829  83.458961  39.948507 164.850534 250.002756     000000     30.782 -30.983658 -37.713497   3.788650    277.353   154.193   249.588    98.779   104.078     2.596   154.274
  42600000    -25.280      2.434  41.653647   4.275549  83.039145  26.169999 165.429088 262.791440     000000     32.767 -29.697489 -32.338198   3.988033    254.809   143.431   215.898   108.810   119.953   327.055   137.624
  42610000    -30.917      3.369  42.145539   3.751176  83.576826   2.392174 171.353952 288.322226     000000     33.767 -32.098022 -36.647038   4.061905    279.245   253.351   222.090    86.258    98.231   260.475   135.220
  42620000    -37.408      3.126  41.484702   3.994885  83.463968 335.835169 171.684273 322.660900     000000     28.698 -30.943174 -38.959170   3.796906    288.861   292.526   221.255   106.312    76.897   216.643   155.834
  42630000    -34.639      3.021  41.693214   4.158535  83.097151 295.693443 165.763792   6.019637     000000     31.667 -34.948218 -35.370178   4.011885    293.144   299.256   209.668   107.413    68.291   251.616   167.705
  42640000    -32.600      3.112  41.365849   4.121763  83.521524  91.629748 176.196582 208.275374     000000     32.558 -28.112786 -40.873890   3.828351    242.810   226.671   162.530   214.795   128.276   223.754   159.871
  42650000    -35.684      2.761  41.849456   5.104692  83.110250 107.353843 155.960551 192.935274     000000     27.920 -33.550115 -33.897117   3.842955    243.795   208.434   153.079   230.517   124.512   208.412   176.884
  42660000    -35.351      2.783  41.386358   4.601635  82.954574 103.650394 161.503745 194.589622     000000     26.043 -34.590907 -30.682413   3.879446    238.596   191.058   166.392   245.120   122.316   211.154   167.387
  42670000    -30.801      3.144  42.090717   4.039917  83.533811  24.265077 172.125467 271.945492     000000     27.645 -32.546736 -29.913475   4.014143    271.447   190.098   120.706   247.617   114.282   194.743   171.521
  42680000    -28.936      3.058  41.659971   4.199072  83.965289  83.965261 174.810104 230.185649     000000     27.292 -34.786195 -25.083095   3.641636    261.057   203.776    88.666   256.185   113.600   187.206   180.687
  42690000    -34.783      3.263  41.327475   4.054610  83.661788  78.021026 168.286876 203.896673     000000     29.370 -29.731698 -38.160072   3.739377    297.474   171.108   173.653   242.886    94.117   241.268   119.003
  42700000    -37.414      3.307  41.564498   3.735171  83.911776 107.489101 176.786358 198.912709     000000     28.382 -31.823267 -37.673904   3.701895    295.991   189.663   110.794   242.168    75.734   225.967   163.054
  42710000    -30.609      3.199  41.278317   4.211028  83.523697 153.849342 173.450816 138.937159     000000     29.392 -28.477794 -35.271590   3.748264    298.765   210.432   148.822   241.733    86.367   223.221   138.145
  42720000    -34.904      2.981  41.738241   4.448140  83.122032 199.539113 161.281170  99.898254     000000     27.862 -36.619821 -30.070828   3.924504    285.399   221.416   162.669   232.786    93.393   209.031   160.962
  42730000    -34.665      3.304  41.600304   3.675080  83.722667 276.327274 175.377705  20.899015     000000     28.212 -29.280665 -37.415311   3.819251    303.121   190.101   144.786   233.141    71.329   218.737   148.077
  42740000    -28.426      3.050  41.732417   4.071679  83.922980 339.945021 171.152427 319.263586     000000     26.792 -34.732854 -24.179649   3.694829    284.816   180.728   149.907   246.431    88.195   192.457   168.458
  42750000    -31.796      3.522  41.145928   3.600284  84.105830 345.690307 170.398348 296.742289     000000     28.938 -29.634554 -34.688930   3.589333    283.400   149.872   178.646   263.459   103.108   222.995   112.593
  42760000    -35.767      2.997  41.638158   4.178683  83.562269 349.786611 163.629390 305.352589     000000     28.340 -35.420356 -32.470783   3.784047    308.714   175.239   153.827   250.636    63.754   217.016   157.322
  42770000    -31.914      3.107  41.813521   4.805453  82.344997  49.482298 149.804734 244.358180     000000     25.801 -33.449588 -28.473659   4.208465    270.639   166.188   168.743   276.109   100.696   225.016   168.796
  42780000    -29.618      3.047  42.089543   4.355820  82.954381 116.348285 163.829345 180.618401     000000     29.442 -30.798069 -32.468932   4.206688    298.709   178.874   135.068   237.281    82.153   245.111   173.904
  42790000    -38.132      2.949  42.129078   4.644647  82.809016  96.627603 157.524842 205.344290     000000     26.533 -37.254895 -31.555257   4.144476    277.203   185.499   119.136   247.210    96.849   216.932   171.074
