###################################################################################################################################################################
#BoxsideX=    30.0000 BoxsideY=    30.0000 BoxsideY=    30.0000 Temperature=   100.0000 
#NROT = 0000000007
###################################################################################################################################################################
#      Step     Energy       RMSD         DX         DY         DZ      ALPHA       BETA      GAMMA      NCONF ConfEnergy       Elec        VDW       SOLV   ROT[  1]  ROT[  2]  ROT[  3]  ROT[  4]  ROT[  5]  ROT[  6]  ROT[  7]
  42890000    -35.370      1.806  41.621311   4.672519  83.152560  58.693404  10.589247 356.385455     000000     27.842 -35.717158 -31.290063   3.794989    251.689   154.776   262.128    82.481    69.126   220.622   162.982
  42900000    -25.267      3.120  42.451122   4.111231  83.041331 355.782029  11.471812  45.031997     000000     35.532 -31.725539 -33.536173   4.462069    218.391   136.080   218.662    99.561   129.879   139.896   128.161
  42910000    -29.090      2.072  41.238471   4.475346  83.709457 339.221302  18.391051  82.171647     000000     33.593 -31.830083 -34.419942   3.567713    218.997   154.593   222.047   134.493   120.813   149.245   166.783
  42920000    -34.847      3.435  41.723206   3.666012  83.958357 219.321390  25.022340 206.568016     000000     29.448 -30.517289 -37.644647   3.866799    227.478   152.806   177.885   148.825   107.068   117.216   169.934
  42930000    -32.776      2.115  41.719085   4.475572  83.008056 168.407709  13.554804 248.589295     000000     30.492 -32.595507 -34.609850   3.937789    246.077   169.039   239.022    94.085   105.387   183.100   160.509
  42940000    -29.722      2.512  42.086028   4.604534  83.002082 128.069790   2.137726 274.253726     000000     33.524 -33.986230 -33.380589   4.120623    246.183   151.963   224.937   102.768   113.143   151.666   154.998
  42950000    -40.296      1.475  41.375800   4.976028  83.077163 131.868656   3.589425 292.727602     000000     25.539 -36.053819 -33.387347   3.605591    224.312   171.120   252.862    89.543   110.761   207.755   179.973
  42960000    -29.528      1.851  41.559470   4.401861  83.101962 157.595491   8.798027 247.463063     000000     34.531 -32.286631 -35.616520   3.844113    235.307   144.034   237.921    96.693   137.380   222.966   154.945
  42970000    -31.565      1.989  41.090736   4.504966  83.215064 157.484360  16.645811 261.796333     000000     29.172 -31.608792 -32.752838   3.623903    259.571   162.299   239.558    99.879    99.482   236.059   156.549
  42980000    -30.870      2.156  41.666692   3.923934  83.428205 187.139055  23.518541 231.957277     000000     31.184 -31.050740 -34.893742   3.890104    223.349   148.685   245.317   110.910   120.084   210.672   161.591
  42990000    -31.553      1.910  41.632557   4.109651  83.481500 257.803867  19.283013 158.199532     000000     32.369 -32.593415 -35.133742   3.805236    216.310   161.501   240.290   110.982   135.970   200.641   170.617
  43000000    -31.444      2.542  41.413886   4.032557  83.987791 330.858496  23.042101  89.338727     000000     27.856 -34.031440 -28.894831   3.626708    242.499   180.098   200.049   126.023    98.190   117.187   158.407
  43010000    -15.632      2.595  42.098700   4.920651  82.549619 318.087919   2.247544 100.070406     000000     28.493 -36.162962 -12.080040   4.117740    222.507   119.046   207.558    95.291   114.818   205.098   177.048
  43020000    -20.905      2.228  42.328610   5.184002  82.867408 335.935255   2.239331  69.124842     000000     30.199 -30.173200 -24.988694   4.057898    251.249   138.673   244.618    57.016   118.400   217.809   170.969
  43030000    -40.807      1.774  41.351700   4.445007  83.420274  72.734064  18.031317 348.497342     000000     25.469 -33.401347 -36.536859   3.662613    234.399   154.899   260.386    93.175   108.183   213.497   171.931
  43040000    -23.331      1.893  42.072217   5.173874  83.359390  63.972456   4.908886 343.553450     000000     27.414 -32.255993 -22.245660   3.756873    277.154   149.385   264.654    78.070    87.574   230.515   165.530
  43050000    -32.586      1.652  40.999621   4.392231  83.327588 329.776675  14.858086  86.962890     000000     28.541 -30.679598 -34.085120   3.637257    227.495   166.343   262.744   108.484   121.209   197.890   172.360
  43060000    -35.863      2.415  42.102225   4.836439  82.686094 279.327234   8.427146 138.434574     000000     28.815 -35.456968 -33.331720   4.110498    222.376   155.550   216.064    94.692   118.222   189.152   166.875
  43070000    -36.996      2.245  41.451138   4.169047  83.653817 293.212237  25.108646 125.344343     000000     30.393 -30.707268 -40.362291   3.680609    263.552   167.928   243.368   108.630    81.332   185.293   173.571
  43080000    -34.634      2.319  41.784627   4.592409  83.727139 241.212457  12.763423 147.652180     000000     27.647 -33.636394 -32.379902   3.735240    285.786   136.546   288.806    91.224    96.406   206.424   126.230
  43090000    -29.194      1.725  41.990711   5.197448  83.322074 263.629455   7.470798 146.374993     000000     28.326 -32.958951 -28.264943   3.704207    265.266   144.381   227.068   103.858   115.930   213.442   168.653
  43100000    -32.175      1.435  41.142555   4.864837  83.614585 254.442298  11.816180 166.322764     000000     30.465 -35.945095 -30.120082   3.424554    255.153   144.369   227.082   114.284    92.017   210.053   189.416
  43110000    -19.655      1.992  41.555414   4.831204  83.421021 186.225369  17.646355 203.055761     000000     34.611 -31.342936 -26.570653   3.647141    273.615   134.661   268.035   105.712   138.950   201.425   106.258
  43120000    -31.266      1.978  41.109663   4.433718  83.897186 206.784768  15.512791 190.990724     000000     30.051 -33.786319 -30.920866   3.389852    250.323   146.378   262.758    85.728   123.911   217.758   129.862
  43130000    -39.484      2.126  41.427195   4.458191  83.841084 272.910150  16.711451 136.062306     000000     27.535 -35.444755 -35.106883   3.532789    270.697   158.816   266.998    90.226    79.944   193.749   152.042
  43140000    -26.741      1.987  41.172637   4.775332  83.851528 212.677850   7.141829 186.046927     000000     28.842 -31.514341 -27.496390   3.427048    288.924   133.018   290.228    81.242    94.817   194.963   158.771
  43150000    -29.138      1.745  41.193184   4.491627  83.106443 284.836593  12.543212 134.326174     000000     29.975 -34.734814 -28.080835   3.702797    215.104   156.463   230.508   107.454   127.588   125.374   182.092
  43160000    -23.683      2.656  41.930013   4.415818  83.162090 293.709880   9.699442 109.070863     000000     33.163 -32.793254 -28.073282   4.019907    260.602   137.143   198.380   136.913   125.515   118.578   144.271
  43170000    -37.271      2.446  41.631280   3.985263  83.445798 317.876006  24.438071 107.723691     000000     26.739 -34.342865 -33.530897   3.863642    227.763   168.128   192.730   136.721   100.795   129.707   180.988
  43180000    -33.795      1.750  41.230959   4.516689  83.781376 322.022492  20.366368 102.059609     000000     33.724 -36.013695 -35.001727   3.496466    216.972   175.939   215.710   133.212   123.573   151.859   187.960
  43190000    -36.888      2.108  41.161601   4.219972  83.704425 350.025886  22.323439  72.870404     000000     27.759 -34.911958 -33.276720   3.541558    241.547   190.331   219.947   111.496   109.277   137.128   178.526
  43200000    -27.984      2.564  41.869462   4.118978  83.535730  43.812587  18.474732   3.479844     000000     34.229 -34.319159 -31.798388   3.904721    272.656   104.391   183.838   176.137   105.124   102.719   152.681
  43210000    -18.788      3.275  42.468637   4.997718  82.750694  29.180579   0.587684  21.404522     000000     35.461 -29.902566 -28.752300   4.406195    250.559   184.391   168.584    73.433   136.183   158.597   184.697
  43220000    -24.904      2.967  42.094306   3.890899  83.090620  11.098144  19.270757  31.886938     000000     31.827 -29.940194 -31.069040   4.278229    262.224   196.499   205.176    70.859   120.415   131.291   141.879
  43230000     -9.696      4.184  43.120063   4.826606  83.271883  13.436697   9.761566  18.864983     000000     31.736 -32.813959 -13.348532   4.730002    304.347   172.468   152.341    67.579   113.356   131.113   136.842
  43240000    -34.484      1.822  41.420804   4.927610  82.973867 339.778659 179.419099  63.446142     000000     29.555 -34.504547 -33.312376   3.777932    281.589   148.639   237.855    93.010   102.473   116.209   173.237
  43250000    -17.683      2.064  41.238380   4.433909  83.127119 355.473541  13.260187  29.968579     000000     37.507 -28.372709 -30.597274   3.779793    262.194   120.046   221.776   119.220   139.518   143.429   106.259
  43260000    -26.328      1.771  40.935423   4.888423  83.361881  55.969627   0.666675 345.768856     000000     35.406 -33.668162 -31.544019   3.477811    275.363   142.094   241.500    96.661   132.874   261.689   153.187
  43270000    -29.681      2.081  41.703471   4.851563  83.074185  64.228867   5.193663 327.682383     000000     32.245 -32.588474 -33.218640   3.880429    297.377   126.519   233.478   105.666   109.610   324.892   152.931
  43280000    -34.980      2.371  41.085210   4.316310  83.786448  78.943641  18.457556 332.386685     000000     26.751 -35.567730 -29.654158   3.491650    263.960   187.229   188.677   106.404   113.023   314.889   160.286
  43290000    -33.427      3.189  41.703136   3.511060  83.711400  72.607286  27.789255 339.343492     000000     28.092 -31.022073 -34.347794   3.850407    303.476   211.869   175.668    74.087    86.969   299.933   158.550
  43300000    -34.745      2.820  41.517459   3.900997  83.367675 108.519973  23.028160 294.501783     000000     30.090 -30.096367 -38.610373   3.871670    295.516   219.517   183.376    80.494   103.192   321.999   149.600
  43310000    -23.961      2.792  41.539267   4.174544  82.823778  12.750867  24.599621  23.535281     000000     36.209 -26.760765 -37.491188   4.081834    283.635   279.740   213.383    63.948   122.559    22.640   127.788
  43320000    -31.905      2.488  41.855887   4.429418  83.382651 351.691670  17.191052  54.544185     000000     29.652 -34.117097 -31.298584   3.858360    294.068   288.237   219.100    73.527    88.048    69.530   173.470
  43330000    -32.293      3.063  41.463029   3.651408  83.288087  65.937427  24.754520 340.241361     000000     34.288 -29.344934 -41.139036   3.902501    283.382   270.026   219.065    63.746   105.944   288.074   137.790
  43340000    -22.072      2.854  41.235763   4.516772  83.390571 335.837977  14.628419  74.329103     000000     29.211 -33.740287 -21.223957   3.680981    275.355   297.820   196.633   122.838   114.081   278.560   167.492
  43350000    -31.819      2.937  41.749900   4.249689  83.055849 299.080977  22.099964  88.098553     000000     32.170 -30.445368 -37.554221   4.009830    295.846   260.447   197.871    79.662   137.903   222.481   113.723
  43360000    -25.698      2.867  41.415783   5.102744  82.747832 317.709208 179.059560  86.609047     000000     33.726 -32.111693 -31.104654   3.791815    269.120   261.924   226.415   115.649   131.530   219.385   172.643
  43370000    -31.607      3.418  41.865884   3.881684  83.482637 359.826313  24.107632  41.042963     000000     31.206 -31.533219 -35.222169   3.943201    303.022   281.611   247.635    63.434   100.394   224.264   135.525
  43380000    -31.195      2.836  41.661158   4.476980  82.453668 353.173468  11.047927  53.919008     000000     27.893 -29.639285 -33.691055   4.242834    271.054   281.295   217.917   101.218   123.323   195.153   178.161
  43390000    -30.413      3.010  41.392882   4.968617  83.353539 280.245962   6.008381 117.868446     000000     32.034 -32.837760 -33.249086   3.639201    299.287   314.541   189.003   115.301   105.908   251.499   143.645
  43400000    -27.759      2.924  41.512751   4.058417  83.270779 339.899648  21.919562  65.235533     000000     32.158 -31.193617 -32.587231   3.863930    287.655   280.199   216.462    82.816    92.677   279.383   134.836
  43410000    -23.139      3.111  41.166480   3.980812  83.087932  20.370620  17.601381  13.958671     000000     33.834 -27.816008 -33.097138   3.940269    258.304   279.975   203.115   118.135   120.626   257.589   120.103
  43420000    -34.874      2.965  41.945278   4.087625  82.989031 179.281116  19.806982 231.599284     000000     28.976 -33.002934 -34.968573   4.121685    273.173   284.011   226.385    81.954    93.662   224.962   152.225
  43430000    -34.769      2.957  41.746268   4.797908  82.915633 281.047199  13.226596 125.586280     000000     28.655 -32.365006 -34.998353   3.939712    270.969   284.173   232.390    97.812   103.945   217.643   163.284
  43440000    -33.778      2.941  41.486148   4.750371  83.089555 183.774037  13.372592 210.879529     000000     28.942 -30.686875 -35.840701   3.807479    283.613   292.076   202.338    99.407   120.073   211.321   135.004
  43450000    -27.835      2.965  42.194186   4.833834  83.453521 204.231232   9.831946 200.803853     000000     31.708 -33.962370 -29.486102   3.905650    299.619   298.880   224.048    77.791    86.752   182.976   162.687
